x,y,r
181,77,1661.295177405734
182,77,788.256756242632
183,77,175.37707182368047
119,78,147.11177018970122
120,78,305.5941220140734
121,78,433.3402853386816
122,78,568.8682876655731
123,78,527.0095637823075
124,78,762.4841401404093
125,78,859.3869409629734
126,78,812.5871243372967
127,78,788.7315359392275
128,78,1126.006252054208
129,78,960.8154604651775
130,78,985.3503165648975
131,78,1177.0755157548206
132,78,1465.4908010017884
133,78,1103.5694742405074
134,78,1197.4147468751175
135,78,1092.5683645868758
136,78,828.5679410591382
137,78,567.2302153306521
138,78,586.5866420090807
139,78,452.2257435554853
140,78,200.5111951611662
141,78,202.94869158913295
142,78,195.11026210621216
175,78,184.24408772379533
176,78,786.1084318819223
177,78,1662.9453546944526
178,78,2392.021077763704
179,78,2770.131779007304
180,78,2795.1144353400273
181,78,2479.5454891274967
182,78,1711.4123088516349
183,78,860.1719353771648
184,78,213.06377661782437
123,79,170.97809765102886
124,79,268.59001728805856
125,79,357.6576850910841
126,79,410.1551147476188
127,79,543.8869545926776
128,79,750.6640818114864
129,79,721.5101227663635
130,79,871.670313205214
131,79,1081.0763811629963
132,79,1407.3832056710469
133,79,1092.1841250825673
134,79,1295.741896668047
135,79,1335.740868921158
136,79,1073.9929990168343
137,79,899.4265347897816
138,79,1155.4732686688308
139,79,897.5418282506378
140,79,844.2667087795867
141,79,891.7157830886816
142,79,795.8507740307518
143,79,338.16853817355553
144,79,254.32984809695304
145,79,169.88050993557263
146,79,128.16979790187602
176,79,170.6891291075037
177,79,793.7099725840129
178,79,1630.6425473821591
179,79,2434.3667964411943
180,79,2766.3060670769028
181,79,2794.9066671457285
182,79,2494.3952975445554
183,79,1738.2772481277852
184,79,834.5550629017164
185,79,239.31364288369699
62,80,100.87633784598908
126,80,162.27166385763206
127,80,245.4307895260307
128,80,324.3396492584064
129,80,354.4484770275381
130,80,718.4513650318694
131,80,877.8553129059569
132,80,1140.2966710474848
133,80,878.836133270391
134,80,1114.4110746467345
135,80,1163.0148537245364
136,80,1021.6332082221768
137,80,1003.092618977278
138,80,1417.9384755158974
139,80,1161.6897452433725
140,80,1224.6190646257478
141,80,1351.2712259725083
142,80,1397.113427326949
143,80,870.932705268959
144,80,863.4415510369197
145,80,629.2736418101077
146,80,451.38359689464005
147,80,210.00249026059177
148,80,202.1345614937879
149,80,169.93429580009848
177,80,190.35963464136097
178,80,823.3430952447732
179,80,1707.8891601235196
180,80,2397.2250226586293
181,80,2758.8528058271763
182,80,2818.0431602541125
183,80,2474.101518333805
184,80,1668.2181909133853
185,80,906.1068634378107
186,80,233.42083077996284
129,81,118.15672627285102
130,81,281.1719540928367
131,81,384.8835947409042
132,81,507.1628206248186
133,81,468.44483184047107
134,81,709.3269027068455
135,81,797.3962531140114
136,81,794.7987742185433
137,81,854.0794564279206
138,81,1251.0123179600196
139,81,1086.275599371183
140,81,1220.353475080572
141,81,1458.958738524224
142,81,1658.5931373441601
143,81,1165.035375360222
144,81,1251.5622898457457
145,81,1180.2359114996473
146,81,857.0111399339983
147,81,605.7633974945937
148,81,643.819880945802
149,81,503.92826303070404
150,81,220.16021559355715
151,81,185.42008831129618
152,81,169.68295247386573
178,81,228.62805210547717
179,81,862.1487444539905
180,81,1637.366677633187
181,81,2447.1175646137185
182,81,2868.4470512586886
183,81,2861.730456219347
184,81,2488.5202009508357
185,81,1825.2764856093543
186,81,901.8026828907464
187,81,213.07724734762218
133,82,146.4653120686311
134,82,256.37835845646725
135,82,336.4948932490834
136,82,427.7864437916874
137,82,598.7096998938108
138,82,849.1594776524109
139,82,817.271670690328
140,82,1101.5913685943092
141,82,1360.8895915938288
142,82,1609.8715524818292
143,82,1159.3280031477966
144,82,1337.0690283989863
145,82,1407.2088413022748
146,82,1082.3508715283645
147,82,907.8699004207841
148,82,1137.1562920268962
149,82,887.6418641716818
150,82,799.2414612676578
151,82,813.3231124879575
152,82,719.8177305426976
153,82,323.6342093567799
154,82,264.3271612006365
155,82,187.51365919210602
156,82,155.03696842926126
179,82,192.05962264338984
180,82,785.09294691713
181,82,1719.0698899868094
182,82,2557.5533753007135
183,82,2877.1272979784603
184,82,2848.061690307815
185,82,2592.014240994795
186,82,1750.190871444915
187,82,826.8518549780517
188,82,196.16472370879953
136,83,169.98345611419853
137,83,273.43046655607134
138,83,357.0912850005702
139,83,447.86594046081507
140,83,952.0137830595509
141,83,1146.1932392058377
142,83,1327.1218623686034
143,83,951.7434146389041
144,83,1157.5704261892631
145,83,1189.1039589022896
146,83,990.9047316725496
147,83,989.6216298677763
148,83,1360.072579337316
149,83,1110.4752456093324
150,83,1132.9673385574063
151,83,1226.0976371773188
152,83,1333.1132721640104
153,83,891.00547304728
154,83,920.9363694262798
155,83,686.9033972405302
156,83,536.2771747098469
157,83,241.09468282514462
158,83,193.08257687543872
159,83,147.39542096861064
180,83,203.30153341041407
181,83,866.4027110506547
182,83,1764.4203955532168
183,83,2487.0148028968597
184,83,2799.890221703927
185,83,2862.658227463979
186,83,2421.30898949031
187,83,1609.6765082729955
188,83,781.5067266296387
189,83,181.1979137311297
139,84,180.57721971778167
140,84,347.9978980564688
141,84,491.92129847410393
142,84,591.6509478253749
143,84,529.4129175646976
144,84,727.9424712411326
145,84,794.7613869165322
146,84,743.5379948348606
147,84,833.9122045599937
148,84,1191.3395382746567
149,84,1047.5358539973242
150,84,1131.6538377197935
151,84,1318.3729711286674
152,84,1627.791044423357
153,84,1217.6669609519868
154,84,1319.6573388339839
155,84,1202.0411403450987
156,84,935.2421668964563
157,84,597.3884420717408
158,84,612.0188343452608
159,84,452.4484761224586
160,84,220.38053433578546
161,84,217.7187982547249
162,84,202.7822129686679
181,84,200.14205928393469
182,84,834.507542170182
183,84,1650.3846925846815
184,84,2391.563762825647
185,84,2786.0779723089668
186,84,2689.8362399013495
187,84,2339.843890801862
188,84,1638.4073896405987
189,84,821.6391329901882
190,84,197.51944455335135
143,85,172.43240062346695
144,85,260.4977747278597
145,85,339.85523062284227
146,85,390.6572720807314
147,85,574.905891651504
148,85,800.2418890748706
149,85,789.155704522937
150,85,1008.0751983089988
151,85,1215.975532483775
152,85,1572.5705752000736
153,85,1210.29958859029
154,85,1394.7473648244197
155,85,1405.6839881499302
156,85,1138.2979661586392
157,85,876.9923170293249
158,85,1107.7066893104038
159,85,827.724406513366
160,85,756.8517652378679
161,85,811.8928503309211
162,85,725.5365986055417
163,85,321.48412562876916
164,85,223.55995061233875
165,85,174.93445124274186
166,85,125.37832493313256
182,85,200.94996387805315
183,85,811.1932749894099
184,85,1653.3251021355607
185,85,2438.0612407324606
186,85,2691.131156906374
187,85,2700.0263594763524
188,85,2412.028963159352
189,85,1672.8492548006752
190,85,793.7709292167732
191,85,170.03040765369448
146,86,144.45218322216402
147,86,234.47470466033525
148,86,311.2089263102931
149,86,399.87124026589106
150,86,853.8083950900187
151,86,1019.5598001559993
152,86,1303.8540174281213
153,86,999.6081212713723
154,86,1222.8951172957886
155,86,1220.9140116438266
156,86,1059.3325512366664
157,86,960.855920143872
158,86,1346.8833255804532
159,86,1064.0697634469539
160,86,1089.4367605689122
161,86,1229.0940149993592
162,86,1283.210662411364
163,86,817.8493868889539
164,86,805.8213657363359
165,86,635.4755767040277
166,86,441.21370110856344
167,86,182.98178510498204
168,86,175.44953626270882
169,86,153.29258132880548
183,86,184.25919412915508
184,86,787.7660395439447
185,86,1666.908540526782
186,86,2385.776499648565
187,86,2753.550229286789
188,86,2784.0851622111018
189,86,2472.46028750739
190,86,1699.881167114701
191,86,846.2476831413849
192,86,214.8382784778454
149,87,156.19090632141308
150,87,310.78457627470925
151,87,434.29337156570256
152,87,585.1385599510107
153,87,552.2303285197347
154,87,779.067352082136
155,87,828.5498865006898
156,87,793.6005139823587
157,87,793.0989869381795
158,87,1162.6809152228082
159,87,998.496542857318
160,87,1086.8771369133985
161,87,1334.9892477088656
162,87,1562.0594649343752
163,87,1128.4958730577503
164,87,1201.8738515479376
165,87,1171.0118532896797
166,87,834.9198341333802
167,87,535.313621474548
168,87,576.4532160750731
169,87,462.6295982997291
170,87,192.69375231378532
171,87,151.78353991846944
172,87,132.68188779724608
184,87,173.9146176062914
185,87,799.2241047899461
186,87,1619.7967317149298
187,87,2420.1566464071616
188,87,2768.841735829021
189,87,2804.855700967174
190,87,2492.4835050985403
191,87,1749.7967737841996
192,87,858.027615057367
193,87,235.49903346822904
153,88,176.3627291927403
154,88,272.2659598649578
155,88,345.4475020290197
156,88,389.9453826546451
157,88,524.4435535479836
158,88,754.9795207646105
159,88,733.4817209780106
160,88,953.6401516082723
161,88,1225.760219545295
162,88,1519.3027019792696
163,88,1130.3879468489986
164,88,1278.168727792423
165,88,1367.131899635239
166,88,1030.166191748304
167,88,794.7537116564023
168,88,1042.3755303336575
169,88,835.9978116802299
170,88,738.1139005733262
171,88,739.3401792610382
172,88,665.3241347951906
173,88,289.7129775295215
174,88,260.0046318227736
175,88,188.94476171989191
176,88,171.25738300551342
185,88,191.23424068592513
186,88,810.5253913332681
187,88,1710.6130955975407
188,88,2456.434061982513
189,88,2835.6990268163986
190,88,2881.17563408167
191,88,2552.516695212052
192,88,1743.619659125733
193,88,912.2104341772508
194,88,235.7551189755889
156,89,127.17789905539954
157,89,221.80914068749058
158,89,300.33824811540524
159,89,379.7387683559782
160,89,803.0653706495791
161,89,1002.0748703123512
162,89,1229.227741172381
163,89,906.7164053718498
164,89,1089.0371077835164
165,89,1144.7496861597917
166,89,944.2048632320505
167,89,877.0905806470367
168,89,1303.1443830267237
169,89,1102.6691131241428
170,89,1115.540145633366
171,89,1185.2434991834846
172,89,1276.4919451237326
173,89,805.5629273793817
174,89,838.3037523213317
175,89,623.8603775130911
176,89,521.2184171109121
177,89,232.87818659279992
178,89,185.75568858106584
179,89,144.7238429693493
186,89,215.69189906819818
187,89,878.5632294205108
188,89,1704.1142949583386
189,89,2533.0873379648906
190,89,2946.679489418446
191,89,2954.8398350562716
192,89,2571.136174152863
193,89,1848.8161428356536
194,89,922.452535142683
195,89,213.07724734762218
159,90,154.52325298580598
160,90,308.3587248788248
161,90,437.27579400857195
162,90,538.3942590089611
163,90,504.5764552825907
164,90,699.8605640307209
165,90,767.5665079697008
166,90,720.8178067215345
167,90,740.9151188168474
168,90,1150.7767579728888
169,90,1037.7061756304097
170,90,1113.6897286568658
171,90,1262.3710192167043
172,90,1487.555939043386
173,90,1040.1471317460162
174,90,1155.4202430683924
175,90,1085.2752158669077
176,90,892.170011990557
177,90,623.7498855859418
178,90,650.3158204995974
179,90,479.66174993404536
180,90,206.6228503045595
181,90,193.39639798283517
182,90,179.30076361583656
186,90,518.4109205357022
187,90,293.94325822099154
188,90,825.9217764449346
189,90,1778.1280306544484
190,90,2643.203035058026
191,90,2983.815048414519
192,90,2955.8583732467996
193,90,2653.2616992266812
194,90,1803.6896174500455
195,90,826.8518549780517
196,90,196.16472370879953
163,91,174.3591987488289
164,91,260.6006364817951
165,91,328.0315114548091
166,91,379.53628104997375
167,91,512.9638998742843
168,91,776.4203565105545
169,91,776.5259391319804
170,91,984.7735850559421
171,91,1150.7740896237501
172,91,1422.7847382802333
173,91,1039.4475716844768
174,91,1266.8818857267274
175,91,1360.2421667815784
176,91,1169.1210547518176
177,91,980.5137761113945
178,91,1223.2482157494169
179,91,913.1666777653088
180,91,787.7003161597529
181,91,818.636875525628
182,91,729.1280992428877
183,91,308.43670494677485
184,91,241.858081762335
185,91,172.18421665601406
186,91,233.66798431681585
187,91,968.8933621813247
188,91,1360.9840659357612
189,91,1330.073501210225
190,91,1876.7997880252383
191,91,2572.3063337582244
192,91,2878.4817919943484
193,91,2914.6515761185324
194,91,2477.4646507428083
195,91,1609.6765082729955
196,91,781.5067266296387
197,91,181.1979137311297
166,92,134.80911998786206
167,92,221.0407317518785
168,92,323.24093965583404
169,92,392.09605239023347
170,92,839.8588476670806
171,92,980.3898644580248
172,92,1197.5013082111966
173,92,878.0329965242655
174,92,1145.0636839407375
175,92,1236.7978516491671
176,92,1122.8751460225722
177,92,1062.1931648989153
178,92,1465.899107096908
179,92,1153.5454514300657
180,92,1136.3276238861397
181,92,1227.523956826392
182,92,1309.9083466530253
183,92,830.7489564195034
184,92,839.9725150693635
185,92,614.7833274258074
186,92,463.12074676442467
187,92,298.32623978200144
188,92,1184.4526695319134
189,92,2420.748752140608
190,92,2549.269606255921
191,92,2764.3666716359885
192,92,2868.588084439165
193,92,2868.6804281798295
194,92,2742.6340554902085
195,92,2341.235842724093
196,92,1637.9696616660005
197,92,820.19123260964
198,92,198.446010590483
169,93,157.11013404240822
170,93,341.54617944282774
171,93,443.726967687531
172,93,545.6272179523324
173,93,487.57006106908835
174,93,739.5258050604168
175,93,854.846989030281
176,93,842.4945243503166
177,93,871.8931256125411
178,93,1257.984444609636
179,93,1070.5458541449182
180,93,1131.5510260627107
181,93,1312.9204742358106
182,93,1557.9115352656856
183,93,1116.2093031113689
184,93,1214.62643535656
185,93,1120.5604920385363
186,93,844.663916682242
187,93,572.4364988813178
188,93,683.6734039838735
189,93,1488.7571411052427
190,93,3131.759923237922
191,93,4287.314391439886
192,93,4642.209081876871
193,93,4869.019002777814
194,93,4606.15888082093
195,93,3935.2505492221353
196,93,3116.0797972627133
197,93,1918.9863035452443
198,93,794.9007227751591
199,93,169.94938886833734
61,94,100.40916941560766
173,94,152.8026534635967
174,94,256.9303617001823
175,94,359.56608338328596
176,94,435.30877018011006
177,94,603.476753217068
178,94,839.9761759521567
179,94,807.6097019751244
180,94,1011.4891530257739
181,94,1214.6395292645072
182,94,1507.516639310809
183,94,1112.8401291674513
184,94,1296.5825443057488
185,94,1325.9473181501662
186,94,1049.3385336354713
187,94,849.2214913220779
188,94,1083.2920481751942
189,94,945.3091142411827
190,94,1825.6126278728395
191,94,3717.940324483025
192,94,5277.12618716248
193,94,6634.342280945943
194,94,7967.9505823995
195,94,7471.732247527438
196,94,6106.086596699373
197,94,4822.546646421998
198,94,3292.111203129514
199,94,1509.7328426999395
200,94,282.9414717993418
61,95,102.66828925630105
176,95,177.24197705745217
177,95,268.73817452138303
178,95,349.77171860962
179,95,436.40837755995375
180,95,862.5617529711606
181,95,1018.0565330164146
182,95,1249.2862571681783
183,95,911.649976143588
184,95,1124.8188901144806
185,95,1136.346681470403
186,95,970.8230782168437
187,95,953.3498230935148
188,95,1357.3790034586038
189,95,1113.6409995085883
190,95,1258.469519187562
191,95,2164.981126407926
192,95,4103.026310110644
193,95,5744.01153836136
194,95,8061.033509626353
195,95,9156.993709467455
196,95,9167.031519854534
197,95,8128.620311151514
198,95,6316.3158909708045
199,95,3727.9952011521073
200,95,1604.0057690891115
201,95,500.1672621164913
2,96,100.68932796753474
61,96,104.63050831876242
179,96,163.88845686253728
180,96,323.33842655474183
181,96,432.7227970268627
182,96,559.0118429685817
183,96,486.27837052984034
184,96,691.827032325505
185,96,739.9373279136753
186,96,714.5729238524939
187,96,789.8505006873345
188,96,1183.2582464736458
189,96,1047.490917454989
190,96,1178.866242779333
191,96,1402.989879153207
192,96,2603.803363121435
193,96,4282.94058797566
194,96,6819.149578732472
195,96,8304.55718338523
196,96,9609.119633282868
197,96,10132.61049994172
198,96,8535.719510654724
199,96,5841.497593021413
200,96,3324.869332604528
201,96,1334.0673492809917
202,96,130.88753966359863
183,97,142.1257235239413
184,97,233.18266960002708
185,97,297.37009064709144
186,97,361.7866445048435
187,97,555.153403530671
188,97,797.8401499088502
189,97,789.6057643938852
190,97,1049.6733296020293
191,97,1223.3772222661805
192,97,1722.4931133472483
193,97,2367.659615331239
194,97,4953.322130318654
195,97,6902.701484400022
196,97,8409.065799531425
197,97,9523.791216826867
198,97,8561.787146237219
199,97,6232.200796878063
200,97,3733.598007571201
201,97,1565.995893173449
202,97,164.34508955925318
186,98,137.80422095400635
187,98,244.31687260570828
188,98,335.0232205411413
189,98,426.7292089532919
190,98,890.7880562130279
191,98,1029.7693403298183
192,98,1261.5883963255715
193,98,1044.893646967892
194,98,2566.1019864878726
195,98,4651.7954167059215
196,98,6342.496386600364
197,98,7406.853505515018
198,98,6757.459118903786
199,98,5241.490294593241
200,98,3411.599786856271
201,98,1534.609395737671
202,98,164.32686865303344
189,99,178.64613552201436
190,99,345.4455046323237
191,99,447.35477637021444
192,99,561.1912864334365
193,99,493.91154984078645
194,99,960.1128530146393
195,99,1776.8948765486452
196,99,3356.8479282775697
197,99,4639.110429062577
198,99,4221.096343822351
199,99,3165.385269480273
200,99,1819.186278756811
201,99,875.612989944891
202,99,109.52937376393399
193,100,139.15270565383224
194,100,238.71390189962955
195,100,367.2561798829592
196,100,1130.782633254651
197,100,2215.341732885365
198,100,2237.5703493830724
199,100,1738.8325245981182
200,100,626.300483804855
201,100,135.03243396024976
196,101,236.82709305164136
197,101,403.21074308124344
198,101,432.73049401866973
199,101,387.8244464376062
200,101,142.56660409777876
2,110,101.93930480356683
61,110,104.53491451494536
2,111,103.06626445419488
61,111,105.98117269779085
2,112,104.07120658896699
61,112,107.2809542201181
77,112,295.9034580011697
78,112,417.08961964921417
79,112,452.4808150642021
80,112,363.67714362822613
118,112,284.4611351282221
119,112,367.80509168028516
120,112,332.20058567251556
121,112,235.6248089989938
122,112,118.94970652885729
138,112,180.74800219126294
139,112,248.76989204116992
140,112,264.05830070253853
141,112,203.6532415365995
173,112,205.27358141834756
174,112,250.74643117083662
175,112,218.26537851499052
176,112,134.1086711559349
187,112,106.29084677067156
188,112,320.2806075821832
189,112,450.7684624193516
190,112,471.06959503944057
191,112,358.56948521263104
236,112,241.49853274075218
237,112,293.5605527358503
238,112,262.6826622455548
239,112,170.0165667699109
76,113,209.96534241734875
77,113,1171.5135058096862
78,113,2078.8617836973945
79,113,2528.5003399576362
80,113,2485.489603915653
81,113,1188.659440199896
82,113,109.0366223261368
117,113,684.1856467627687
118,113,2279.7073824680288
119,113,2696.2100828024654
120,113,2389.464882997847
121,113,1787.3023528162666
122,113,938.4972213715848
123,113,175.36875255587924
137,113,178.38485307520273
138,113,1003.4596357607489
139,113,1731.474370428886
140,113,1955.1077335466825
141,113,1616.7396353373474
142,113,411.631677393981
172,113,481.79130753320226
173,113,1725.9955255298503
174,113,2036.363339024373
175,113,1777.7343583194165
176,113,1234.7508707182055
177,113,665.9097825616512
178,113,119.25379921696674
187,113,298.9845641656526
188,113,1570.7643196931624
189,113,2686.188110018654
190,113,3082.5885356694243
191,113,2609.913590726157
192,113,731.3725582651164
235,113,574.5510721008034
236,113,1901.0978919269373
237,113,2192.3175134524527
238,113,1919.057236525684
239,113,1356.7153260715854
240,113,665.4724262980176
241,113,105.5141133491447
76,114,263.42441620711855
77,114,1650.2961240209772
78,114,3433.639611872675
79,114,4574.631609764134
80,114,5018.75418598633
81,114,3649.9852718447028
82,114,1169.992155471085
83,114,102.87667384416403
117,114,2014.6862548468894
118,114,5871.475423859483
119,114,6531.458846878609
120,114,5732.843699311047
121,114,4398.467833173584
122,114,2129.1587992400036
123,114,332.6114233499745
137,114,303.51535229635596
138,114,1919.8189158477505
139,114,3725.3973414636193
140,114,4558.583557385874
141,114,4132.262586463114
142,114,1226.685016058098
172,114,1362.2792356299815
173,114,4428.093232445912
174,114,4972.489277982789
175,114,4346.088530766283
176,114,3277.1452397608678
177,114,1662.1458724107426
178,114,256.14237347036675
187,114,404.11497553152583
188,114,2591.8335234243827
189,114,5096.48380533062
190,114,6418.96216181055
191,114,6046.453834309192
192,114,2029.0471482472553
235,114,1608.065330131828
236,114,4931.084723725804
237,114,5424.599453499117
238,114,4717.93567684628
239,114,3530.4693211026965
240,114,1662.364164561569
241,114,231.23923938683893
76,115,264.69942646546593
77,115,1724.3809184831853
78,115,3974.049166104501
79,115,5786.480016568805
80,115,6751.188859206879
81,115,5958.721069019729
82,115,3559.137555043972
83,115,1169.7129701380702
84,115,122.6952076122457
117,115,3255.54501624507
118,115,8550.345140935517
119,115,9052.120975286782
120,115,7707.605355688532
121,115,5669.773612117752
122,115,2538.6481121018633
123,115,365.4130170715291
137,115,362.81237885406165
138,115,2373.062381980351
139,115,4951.838895682344
140,115,6423.618841300343
141,115,6301.76052269358
142,115,2253.94279451388
143,115,187.41346267228803
144,115,118.2377602625576
172,115,2256.025680806071
173,115,6543.905853060032
174,115,7003.907335921088
175,115,5981.733364785691
176,115,4415.093045206367
177,115,2088.238956069089
178,115,302.1655204169282
187,115,422.4223951121059
188,115,2963.281613413614
189,115,6358.251623404797
190,115,8492.95295706391
191,115,8559.42869007058
192,115,3223.7056728918533
199,115,127.83323459539083
200,115,143.9921625285766
201,115,142.91129326326433
202,115,118.29208449440766
235,115,2512.072610551856
236,115,7240.874469911163
237,115,7658.911662674937
238,115,6497.556195702122
239,115,4743.298047315206
240,115,2127.3724796921424
241,115,283.1085671144372
76,116,159.81141182140482
77,116,1208.385887494117
78,116,3277.061532922735
79,116,5491.835650483392
80,116,6982.756002979182
81,116,6899.605325196139
82,116,5457.413834399781
83,116,3378.5435556989773
84,116,1131.7926038873547
85,116,107.58561069661125
116,116,102.09446435505063
117,116,4107.473130631839
118,116,9537.097654558393
119,116,9489.863419625302
120,116,7680.798567682671
121,116,5248.680844296905
122,116,2137.613208475496
123,116,285.04561799615556
137,116,348.7971135159903
138,116,2269.2381931661553
139,116,5043.815375437212
140,116,6858.142201699643
141,116,7273.928127977264
142,116,3252.3561729857515
143,116,358.4479761507968
144,116,299.93597201515706
145,116,246.74125416076163
146,116,172.0748863788381
170,116,109.48294164064622
171,116,128.9099705675376
172,116,2985.2654979069907
173,116,7385.245572176613
174,116,7445.616679425239
175,116,6129.528716405064
176,116,4288.555157346749
177,116,1874.859485786669
178,116,256.8255346996453
187,116,312.72700198399195
188,116,2456.7448676092795
189,116,5893.0159197879875
190,116,8466.201553308216
191,116,9273.436186883713
192,116,4134.625796647628
199,116,141.72825706852493
200,116,175.85144886561696
201,116,188.3349738764625
202,116,170.81289717287035
203,116,121.67536364460013
235,116,3200.7982997840595
236,116,8045.892002958966
237,116,8014.523964883267
238,116,6547.806240268989
239,116,4535.786511615692
240,116,1895.952181616097
241,116,238.32643894424615
77,117,312.2381831317691
78,117,1135.262420467845
79,117,2462.1582366304256
80,117,3679.8635136654634
81,117,4080.5311519601964
82,117,3898.2952039235734
83,117,3319.84033757083
84,117,2166.2426950688846
85,117,821.5348981433689
115,117,104.34601251458274
116,117,155.96195615890286
117,117,3230.7800332935117
118,117,4681.7867529852365
119,117,3934.159149524356
120,117,2824.030028118478
121,117,1665.0130458637234
122,117,566.4135298194052
137,117,161.07750339297414
138,117,1002.2265920768666
139,117,2482.8031398734825
140,117,3660.8556977655776
141,117,4346.4828487876475
142,117,2973.149007468883
143,117,396.16569262415055
144,117,378.2527790658916
145,117,346.2486301255953
146,117,280.5509900245072
147,117,166.41245535627456
168,117,103.12298912312471
169,117,115.49895312464702
170,117,130.8819732263534
171,117,127.0604484791849
172,117,2490.7797489813456
173,117,3877.459099202801
174,117,3411.371349327594
175,117,2557.978189083887
176,117,1574.2737407490301
177,117,604.9017670177154
188,117,685.1806036556128
189,117,1943.1959964685775
190,117,3151.978416402657
191,117,4087.8951820727016
192,117,3155.009454313934
199,117,124.4232228240391
200,117,163.34344065130267
201,117,196.1985077955619
202,117,203.73562337906301
203,117,169.35561781400597
204,117,112.97255293368195
235,117,2533.276704846057
236,117,3887.9863406255286
237,117,3379.321359326103
238,117,2567.974213047769
239,117,1630.4718497921108
240,117,620.5502107028736
77,118,172.837893818717
78,118,749.4044807370311
79,118,1616.3294931337446
80,118,2378.4289394754396
81,118,2743.7750933775274
82,118,2780.034457549022
83,118,2489.957950644979
84,118,1697.8628208469313
85,118,841.0079685061855
86,118,194.9926456738715
117,118,186.04396728416822
118,118,189.78952940322054
119,118,149.6282801956774
139,118,219.9439606574548
140,118,482.5148426091013
141,118,752.8729561919818
142,118,883.0328665738953
144,118,109.07057588704194
145,118,118.75526531909948
172,118,274.7808970974882
173,118,207.61621418658268
174,118,115.25038970114498
78,119,186.20019892082334
79,119,810.4719734428535
80,119,1667.747933480948
81,119,2445.904330824307
82,119,2806.645031367248
83,119,2849.0507895150076
84,119,2479.1999741276813
85,119,1710.7727565137652
86,119,819.2813954296649
87,119,192.03173899362835
117,119,196.04291923989172
118,119,174.3902574781767
119,119,126.14006851479644
140,119,147.78227552569726
141,119,320.00486304314967
142,119,495.89941408862774
145,119,104.55166517708285
146,119,102.69031766498384
172,119,173.9002138390853
173,119,109.99332571998802
79,120,206.38421965471576
80,120,851.651690847606
81,120,1725.7477441019862
82,120,2492.0085433611684
83,120,2855.1894633950114
84,120,2806.7770858524136
85,120,2430.4359961993064
86,120,1639.4923973067716
87,120,795.5649964423111
88,120,199.1169880725747
117,120,168.85917414064124
118,120,127.71554235613674
142,120,136.44104348723874
149,120,103.11175060889371
80,121,218.6613994531
81,121,865.8915678590465
82,121,1725.833419097322
83,121,2495.4550716271647
84,121,2793.2699691078396
85,121,2757.915544084783
86,121,2394.9439407406358
87,121,1659.3721738783215
88,121,828.1849855863052
89,121,194.1256106602635
117,121,107.21110563376328
149,121,115.9791190238762
150,121,122.78272471134127
151,121,113.19126151859163
152,121,111.89104784518898
153,121,108.53873794487211
81,122,214.16074306309886
82,122,843.6606510054369
83,122,1711.7541723443815
84,122,2452.8369624975376
85,122,2750.2022034124066
86,122,2720.268975378912
87,122,2389.416920336135
88,122,1634.3650666070344
89,122,765.2625049828429
90,122,179.27661792821013
150,122,111.67948049170745
151,122,111.12242813451334
152,122,119.23146717426549
153,122,122.45017675631884
82,123,205.905068482301
83,123,841.283505314673
84,123,1676.2191318979171
85,123,2368.7866291463993
86,123,2663.4085859707898
87,123,2651.1173316955656
88,123,2298.5224281955675
89,123,1534.8258658679579
90,123,756.5083184197032
91,123,185.57277110364296
152,123,107.64871753281328
153,123,134.12216974778812
154,123,117.05227432051934
155,123,108.45232011675688
156,123,130.1769414191332
157,123,133.55681096904553
158,123,105.99707472077593
83,124,203.067257035705
84,124,787.4024839846618
85,124,1572.203859686686
86,124,2280.3625581144875
87,124,2589.6060246598213
88,124,2584.453182941074
89,124,2263.2651654374336
90,124,1588.2649184192699
91,124,789.0620929582883
92,124,182.3381952576797
153,124,126.20299122267464
154,124,128.7024743651643
155,124,137.81553749979605
156,124,167.73968131167146
157,124,173.60693231515054
158,124,152.38300147180271
84,125,181.31348944839607
85,125,759.7639990974327
86,125,1568.9686966150753
87,125,2307.7410727794236
88,125,2628.9139947741373
89,125,2635.644370608121
90,125,2358.5291751456007
91,125,1660.262310539336
92,125,807.4317964327244
93,125,207.38526611536255
154,125,118.05970422490537
155,125,166.78592550938444
156,125,213.96363808030483
157,125,221.74718989577576
158,125,197.63291510008193
159,125,128.9259114429656
2,126,104.69279251081467
61,126,109.30370735089507
62,126,101.46259159382757
85,126,179.8032338930882
86,126,751.751326422898
87,126,1570.0260888109178
88,126,2311.063809813478
89,126,2666.4784677728876
90,126,2709.208869496556
91,126,2433.1073956714285
92,126,1682.2447881187775
93,126,843.8660778720896
94,126,191.50053716211005
155,126,163.3044517773344
156,126,230.02324654959406
157,126,240.57754698118603
158,126,216.2129815672118
159,126,144.91712278124703
2,127,105.55068153288303
61,127,110.7934145851398
62,127,103.08114358110126
86,127,170.43601174622322
87,127,759.4560739596185
88,127,1612.0136709496771
89,127,2405.6746789682925
90,127,2769.8570397097274
91,127,2818.8320721423706
92,127,2465.3941064954897
93,127,1715.8481455350263
94,127,814.1457273219087
95,127,193.02553408071654
155,127,112.42891511096752
156,127,150.34792205774534
157,127,155.63112552580117
158,127,148.7542219527756
159,127,106.20198759788545
2,128,106.32585249235423
61,128,112.13679590547099
62,128,104.51322252674295
87,128,198.41842237104805
88,128,844.0286304339758
89,128,1724.9104626448511
90,128,2475.1860954908066
91,128,2839.671404801122
92,128,2792.533816256402
