x,y,r
83,143,392165.0142243227
84,143,320009.59503020806
85,143,202171.26905668856
86,143,98871.52266377091
87,143,31579.876117718166
88,143,19964.24494825904
89,143,20829.06089291533
195,143,1929103.93428611
196,143,5401160.308951435
197,143,5520712.872215124
198,143,4001860.83824154
199,143,1926215.142870033
200,143,358695.55055586406
201,143,17823.869481061203
26,144,18798.111182175904
27,144,47117.70350772904
28,144,50347.0299493948
29,144,107967.77094776134
30,144,243828.4133025215
31,144,195928.55290058395
80,144,64661.51017340808
81,144,406304.64500125917
82,144,596732.3401346408
83,144,961831.2071715968
84,144,1750859.9632313573
85,144,2115444.249023054
86,144,1477043.1478200988
87,144,301113.1047233656
89,144,11749.159100484976
195,144,2650884.411111263
196,144,5177864.135711585
197,144,4995332.744584123
198,144,3651712.04251342
199,144,1646882.7901112207
200,144,246112.4808724394
201,144,10588.644553090988
25,145,14743.990195052673
26,145,35410.56939234789
27,145,85848.79932970366
28,145,149283.2532834324
29,145,234071.03705281767
30,145,313934.2049477163
31,145,180895.23077234864
80,145,64089.328392570314
81,145,264822.98658615176
82,145,412381.579270927
83,145,1616194.7262531903
84,145,4468339.63348018
85,145,6167594.121761647
86,145,4423117.316536834
87,145,657541.3079536268
194,145,34805.4854023247
195,145,2759242.586824042
196,145,3981926.6075484725
197,145,3569441.7876163973
198,145,2653411.123088054
199,145,1216440.0520685194
200,145,162961.46457980783
22,146,11787.070771067085
23,146,16769.04341114207
24,146,22068.838323492135
25,146,32978.904277332374
26,146,56396.40327145197
27,146,113145.28318253095
28,146,181284.19682097796
29,146,239309.50809643613
30,146,294996.7819951692
31,146,149902.3542201723
37,146,79018.05008874135
38,146,39881.50149393262
83,146,1346968.2018355923
84,146,4819521.941170729
85,146,7219554.515696611
86,146,5377918.092511514
87,146,742702.8873093822
194,146,275692.27404643875
195,146,1061240.6100967233
196,146,1305928.1864523303
197,146,1073603.7214381474
198,146,756844.9812365988
199,146,357433.29162123665
200,146,59383.645357721194
22,147,16247.333495233373
23,147,23709.304840269775
24,147,25584.55364262525
25,147,31516.141740464773
26,147,61575.69978208063
27,147,111314.62804481712
28,147,158537.85763826966
29,147,170701.3732661056
30,147,195774.16920401694
31,147,89424.7288005919
34,147,51692.133346182876
35,147,280851.47345585853
36,147,605407.3408461176
37,147,656516.9396844435
38,147,494991.59091434197
39,147,289872.4701974111
40,147,79658.7416405741
83,147,1038215.230656332
84,147,4205290.360431208
85,147,6699630.212873667
86,147,5121841.721284759
87,147,679950.6376184311
168,147,12475.790632908098
22,148,14578.738703973315
23,148,36814.01170981326
24,148,62013.821121197994
25,148,89488.21551615345
26,148,129848.81505297414
27,148,168360.38998134807
28,148,191474.5154558028
29,148,187019.16990206213
30,148,184699.3718716944
31,148,82192.46841754293
32,148,29078.014022934425
33,148,35568.0140861595
34,148,64390.85505100028
35,148,353403.9781359249
36,148,856276.7741579984
37,148,919510.9121495109
38,148,803268.9120106465
39,148,597905.5144742307
40,148,213750.83718926384
83,148,589404.5364995328
84,148,2888315.1303659896
85,148,4806309.095986171
86,148,3808288.410982544
87,148,488009.8122417205
146,148,11511.920071928587
23,149,41147.88649508088
24,149,88275.47200237232
25,149,137772.1470362454
26,149,189041.79027971684
27,149,225583.8432303195
28,149,217608.26347653882
29,149,189410.04609668665
30,149,180460.53340901012
31,149,88625.1587425049
32,149,47313.566368350475
33,149,59916.94540616346
34,149,91198.57931155397
35,149,326025.64779618493
36,149,694545.8839196383
37,149,732286.1260785589
38,149,697344.1768524705
39,149,588629.2499811075
40,149,197431.89361808705
83,149,101659.95342849349
84,149,803996.0138099608
85,149,1476620.0988541222
86,149,1328959.259957122
87,149,269431.1860137129
148,149,331410.5733157962
149,149,825119.3901628926
150,149,279706.2242907614
220,149,13847.430053751472
221,149,12183.195107283076
7,150,14757.074924101236
8,150,92737.40769918195
9,150,185555.21888253454
10,150,200536.02378845148
11,150,21720.554536910757
22,150,10579.56381144263
23,150,57193.21383579762
24,150,120115.39048253058
25,150,176429.91923280733
26,150,225083.644497505
27,150,244042.18703022704
28,150,201741.95547954008
29,150,142068.70110095502
30,150,120768.25397615212
31,150,72640.9561137571
32,150,58443.000196488036
33,150,63145.64967962703
34,150,88430.3513170548
35,150,238607.1800903852
36,150,427446.70757790195
37,150,455808.0451053073
38,150,489626.0066267728
39,150,450090.0700808834
40,150,141894.80511860247
84,150,58607.58273154048
85,150,121638.9310583336
86,150,142049.0241940054
87,150,80578.1692786142
88,150,45212.668942746626
148,150,2833215.746649499
149,150,5190725.633668623
150,150,2523318.5724237524
220,150,23066.02532767188
7,151,91168.48194419165
8,151,478510.0910248847
9,151,988433.806242966
10,151,1170875.0767332884
11,151,500056.42548729805
12,151,10149.586960575136
13,151,30319.575346194455
22,151,11585.04131115664
23,151,43756.11355312449
24,151,80011.57613714205
25,151,101981.00546802353
26,151,112982.22206014267
27,151,108269.50726892428
28,151,79182.8069738757
29,151,45699.12937927932
30,151,34962.25135959529
31,151,31800.86407152253
32,151,52100.05127425128
33,151,64417.47864690865
34,151,76343.29175424404
35,151,171538.20989124547
36,151,266371.17053297465
37,151,267123.6173969816
38,151,333681.70606129
39,151,382784.96913530934
40,151,195567.966423193
148,151,5747570.417487885
149,151,7908695.344692156
150,151,3826647.4614142887
219,151,32462.761494201128
220,151,15725.27568789028
7,152,245870.96593223562
8,152,1119434.3694113283
9,152,2262406.495933703
10,152,2817567.021330492
11,152,1484220.141558811
12,152,274384.6220858244
13,152,209445.39431249586
14,152,104231.12408621515
15,152,20834.294016522414
24,152,11861.733504063664
25,152,14384.4776638997
26,152,18249.426560513057
27,152,19131.493127771988
28,152,13696.94541195787
30,152,14617.786752302834
31,152,29122.577317999065
32,152,56665.439562625965
33,152,72215.19853922716
34,152,80436.39727213376
35,152,137902.92321932336
36,152,169008.09921666046
37,152,146801.18340912636
38,152,188220.47427055566
39,152,235448.3893727899
40,152,142801.88660673943
41,152,16262.757210197975
42,152,32758.614537730464
43,152,11532.045901832636
45,152,72947.68189293903
46,152,82758.97079672755
147,152,55758.51793147251
148,152,6511911.162856842
149,152,8092508.419347841
150,152,3933007.2122538052
218,152,30805.287063926356
219,152,30445.092217717436
7,153,389042.003678358
8,153,1720336.666545892
9,153,3297159.88608366
10,153,4111816.955842212
11,153,2355228.831430007
12,153,501067.0054829502
13,153,299119.561435911
14,153,161877.94263068907
15,153,59556.79233102651
16,153,13439.052893854267
31,153,13160.397393482703
32,153,26896.88680772716
33,153,38328.78082003296
34,153,54957.366929986136
35,153,89512.9483882665
36,153,89681.18308204548
37,153,77319.5923801993
38,153,91907.24328500961
39,153,105585.55922902183
40,153,63650.408469991526
41,153,64369.65217854621
42,153,126950.04957735783
43,153,85854.33548650343
44,153,27301.952569409274
45,153,139200.27057347028
46,153,126189.86777820427
47,153,16422.472298365406
148,153,5574209.800196037
149,153,7101032.026613615
150,153,3409682.4654385843
218,153,32768.36103356731
219,153,14843.836336998702
7,154,205647.07422673097
8,154,1367867.0994516502
9,154,2699332.541482395
10,154,3434623.5442880425
11,154,2091476.752409169
12,154,402581.8118887786
13,154,156495.70794293206
14,154,80342.80873907878
15,154,30481.492742477953
32,154,10845.64196442048
33,154,17448.84832539731
34,154,26522.44241807704
35,154,36073.24748902831
36,154,32768.66423164897
37,154,36298.409515972875
38,154,42592.654027302764
39,154,43980.170560709565
40,154,41590.38354640667
41,154,61934.34050796041
42,154,100963.76847409812
43,154,64882.3844064115
44,154,75183.86452320323
45,154,191806.2092067909
46,154,170150.15872461814
47,154,94765.0907278296
48,154,62646.8182306464
148,154,2228357.838981352
149,154,3011343.649320768
150,154,1292115.5671034404
218,154,16366.479241316492
8,155,42750.68454814365
9,155,682309.8643922089
10,155,1352670.3334251265
11,155,1094260.1161454462
12,155,181672.95364871563
13,155,30994.14361280047
14,155,22223.38973069926
15,155,12071.78276291184
34,155,11947.836866762396
35,155,17071.207696592577
36,155,16034.052676558447
37,155,19950.441443288662
38,155,25923.72845842555
39,155,25590.027630674187
40,155,26116.45529787882
41,155,43595.51467669298
42,155,68745.74217816716
43,155,46335.61948157224
44,155,110896.15351783967
45,155,223017.84724849957
46,155,212209.11991857277
47,155,139631.1955405756
48,155,79205.5322152403
148,155,32157.655761143076
149,155,187933.7255919304
150,155,56169.203070685115
215,155,20572.78498046295
216,155,32964.64073161896
11,156,380473.10741113155
12,156,82437.44774615744
13,156,12905.9836664623
35,156,11466.286874905287
36,156,13776.015113754365
37,156,17308.341617619226
38,156,23955.313502247198
39,156,26504.384814899586
40,156,22405.79666624409
41,156,34110.40440754019
42,156,56743.460629215995
43,156,66272.45383540413
44,156,124807.00990504953
45,156,219165.64150908912
46,156,211798.43313233607
47,156,128359.93085765588
48,156,78703.01261808258
167,156,566160.3012938015
168,156,779726.5438712547
169,156,452577.11756270984
170,156,190129.6801733533
171,156,52138.6584520771
215,156,56989.89862520376
216,156,41922.460055007614
11,157,16441.89509756869
12,157,42823.14630791372
13,157,12401.946258873511
38,157,13327.545720765766
39,157,19400.487866241885
40,157,17742.729042602725
41,157,25077.589296926293
42,157,33877.74480951768
43,157,40511.96120936368
44,157,57799.76080848054
45,157,90533.08337868529
46,157,93140.50623362575
47,157,141143.56651259985
48,157,251311.68298423884
49,157,210898.70330784528
50,157,147491.68014789274
51,157,164178.66960725375
52,157,76384.94091308155
166,157,3716706.2647008365
167,157,8613377.938016586
168,157,8360897.159602445
169,157,5718091.9858492175
170,157,2907042.2785080117
171,157,770592.3887458435
172,157,71175.44939994349
214,157,32414.93493106938
215,157,53945.668257859616
216,157,19933.789089373993
12,158,13350.088670054756
41,158,14660.98775836714
42,158,21926.25442240722
43,158,24955.57538840561
44,158,31175.15478789372
45,158,54602.47390706605
46,158,84400.442138113
47,158,183009.30538416503
48,158,349516.13615555386
49,158,347996.6591713024
50,158,277927.5308821597
51,158,277622.9678590039
52,158,138607.71574869507
165,158,1592662.1613350348
166,158,10323360.087929877
167,158,18730926.052158307
168,158,18957009.01781736
169,158,14039824.726797396
170,158,7411754.252802022
171,158,1968513.1469405666
172,158,192262.38800020417
214,158,32382.777092582488
215,158,25692.027334510083
41,159,10731.893645378854
42,159,15705.345808271439
43,159,16976.382329806496
44,159,14947.330750493655
45,159,21616.92024089106
46,159,39546.148665490255
47,159,94510.22480219183
48,159,190608.6796466594
49,159,215978.218286794
50,159,185114.7254562191
51,159,156736.9986832104
52,159,35768.578469740576
136,159,906683.7224425483
137,159,1516887.875383919
138,159,843422.8605133332
163,159,47160.5550159429
164,159,765984.5962193767
165,159,3856947.6449411837
166,159,11862926.366722768
167,159,19907327.73178407
168,159,21152505.264063373
169,159,16104041.81465187
170,159,8368608.656712197
171,159,2226037.3957763603
172,159,237655.63178487725
173,159,10239.28506675495
45,160,10684.554742240505
46,160,13821.665246963286
47,160,42452.43205444296
48,160,92949.07849416955
49,160,118223.78709539151
50,160,112427.70310297521
51,160,119584.81149769016
52,160,116883.80799639347
56,160,14752.86554305884
134,160,45157.82834703714
135,160,1439289.5053499606
136,160,6782219.6551409485
137,160,13498972.976693697
138,160,16638659.05041998
139,160,13111296.030167362
140,160,5957228.758358948
141,160,2085983.1818732843
142,160,530527.7233202117
143,160,72645.0977420036
163,160,72409.99575253323
164,160,427022.1858350533
165,160,1835059.4373019615
166,160,5691398.02152113
167,160,10143434.109523088
168,160,11237686.892315872
169,160,8457985.891855475
170,160,4280615.82311052
171,160,1151501.171853621
172,160,140723.65735711838
22,161,15659.236548081506
44,161,13811.37507647826
45,161,22634.44170250275
46,161,50961.38280686007
47,161,133799.87420879924
48,161,214793.13819499317
49,161,173483.1615791263
50,161,95118.87295951827
51,161,143886.83128488006
52,161,257551.4414739668
53,161,177066.06702184753
54,161,79677.42063537659
55,161,98935.86086609866
56,161,97491.40735097707
133,161,14469.148080885192
134,161,240368.33758532983
135,161,2978824.8359906664
136,161,10958262.275131833
137,161,20572294.9551534
138,161,25472208.64696929
139,161,21017695.317745417
140,161,10190946.849802183
141,161,3295729.330098853
142,161,560317.9929581978
166,161,609334.0807351859
167,161,1844548.8331869703
168,161,2374477.2764239917
169,161,1622386.2461472638
170,161,554688.8266402999
171,161,34003.59095039277
211,161,30827.57631222185
19,162,16007.255421904309
20,162,12254.384928384374
21,162,10978.362771544314
22,162,22913.763000569743
23,162,14284.882856814947
45,162,181790.12434223748
46,162,675494.8507549484
47,162,650725.8915728095
48,162,380808.655045466
49,162,142805.90424998803
50,162,45196.99467122711
51,162,61667.67626453107
52,162,154632.789142572
53,162,164973.36841518653
54,162,116500.99486269464
55,162,113661.43359329842
56,162,42120.518532091286
133,162,10051.22560088143
134,162,212718.4348318478
135,162,2245936.535565543
136,162,7576911.014734448
137,162,14204448.705854997
138,162,17994156.18955624
139,162,14043770.785281362
140,162,4892531.908495879
141,162,430418.58340675966
168,162,416521.3936994495
169,162,336328.6692412369
170,162,11380.652232005727
211,162,37613.59840737803
22,163,15053.924672783265
23,163,14239.846073690234
45,163,1971440.0219961358
46,163,3717501.1240625726
47,163,2826934.3616765444
48,163,1333854.0296485098
49,163,399986.4102288478
50,163,75428.17020425091
51,163,29877.191052649825
52,163,75646.74394988171
53,163,100293.48623289952
54,163,101794.18385534163
55,163,113674.82324104581
56,163,37433.04014483816
135,163,547199.3424852038
136,163,3029391.9328667065
137,163,6594320.397696737
138,163,8093468.733449679
139,163,4710981.206682388
140,163,169650.79920373508
167,163,50083.57965136075
168,163,520480.79820208845
169,163,332415.76261272485
170,163,33959.43947483023
211,163,27796.932925689318
22,164,30589.569513605195
23,164,42491.37221100113
24,164,33468.600777703614
25,164,68057.67102694773
26,164,115398.36151667836
27,164,105096.90843385867
45,164,5151418.335784262
46,164,8748990.25531568
47,164,6784635.81416308
48,164,3735101.517945134
49,164,1369953.5500084765
50,164,185117.02669083152
51,164,24631.895882911624
52,164,30792.840946672586
53,164,63830.63153638495
54,164,131932.06940955645
55,164,212148.48745905794
56,164,187861.4822928938
135,164,164179.4085578497
136,164,1437484.8256114544
137,164,3063552.5405280767
138,164,2959412.234007689
139,164,810730.9557179413
167,164,243261.80430268374
168,164,370923.13332921127
169,164,115862.57444723177
210,164,14560.132141374212
211,164,16130.044115114668
22,165,33110.0635948822
23,165,39383.34365262858
24,165,138779.78225869534
25,165,485353.4259823932
26,165,709099.1010400254
27,165,475797.8002544585
44,165,154355.84316660254
45,165,8221374.1133876555
46,165,13703431.046017576
47,165,10747271.410802886
48,165,6014896.947428416
49,165,2101827.594540151
50,165,181570.18147838168
51,165,15078.580674700035
53,165,23880.636493154074
54,165,79190.072813775
55,165,150527.2286949535
56,165,141324.6112691818
58,165,54104.29293964844
59,165,82886.54474094743
60,165,15561.379138248507
61,165,41228.24060337938
62,165,44146.98611930816
135,165,89190.65365133583
136,165,544843.7159778734
137,165,999211.4233685426
138,165,636577.1867661495
157,165,120804.43079882418
158,165,164107.04476030936
167,165,206042.55097183783
168,165,108277.1917583994
210,165,11883.7377524379
22,166,13081.362006034062
23,166,44181.64851581592
24,166,360838.1516869555
25,166,996482.2623744148
26,166,1253411.364816719
27,166,752449.1594789745
44,166,637339.043222479
45,166,8693247.223151391
46,166,13560036.511234693
47,166,10098145.445490545
48,166,5102454.588770873
49,166,1373550.33143368
54,166,22953.080294819312
55,166,49045.75824625377
56,166,52606.53575353346
57,166,35121.869349570276
58,166,138398.70589827828
59,166,181289.60364772775
60,166,121077.12765243772
61,166,133715.80056420993
62,166,119594.98355023027
136,166,79490.53709907015
137,166,164654.2432322405
138,166,87426.21137286576
157,166,761745.854997447
158,166,1110955.014885255
159,166,553465.6093081028
166,166,25997.744129330204
167,166,57588.90782400058
23,167,58069.52856677902
24,167,442874.0780540217
25,167,1139000.4364868107
26,167,1495826.642808188
27,167,1088506.1620869455
44,167,587161.1046794427
45,167,3793085.585262509
46,167,4724562.329015109
47,167,2623592.7707284456
48,167,447087.22554011643
55,167,11757.377155456727
56,167,23936.393878751005
57,167,35232.88634759399
58,167,91205.11401473125
59,167,108524.8369754396
60,167,71556.25048476859
61,167,80077.8097258425
62,167,47443.344743449474
157,167,1159348.5061782198
158,167,1992474.1834179037
159,167,1319545.945324396
166,167,13963.3386266307
200,167,12476.275370412593
23,168,45961.85645618095
24,168,393163.64670710685
25,168,1062149.3839852412
26,168,1556546.5878214194
27,168,1396360.4682078133
28,168,322554.1974583806
44,168,69084.67425750523
45,168,36853.92042628996
58,168,23227.278830560495
59,168,26095.099336338535
60,168,39567.54943997422
61,168,83240.75206183229
62,168,69102.79683195561
157,168,1505353.2867042285
158,168,2529278.034628476
159,168,1814635.0360374616
160,168,192738.0313838086
200,168,62286.8378070185
23,169,43263.70796260353
24,169,328943.9636318666
25,169,841910.3338401796
26,169,1236265.0678111326
27,169,1244429.6966046519
28,169,521049.6809565085
60,169,35950.97614983786
61,169,91514.06112132334
62,169,110600.5963271367
156,169,423364.6430155488
157,169,2167135.5378062674
158,169,2808365.7452071505
159,169,1919740.7908085897
160,169,433075.5080900616
199,169,64289.166928294464
200,169,70816.85545379583
225,169,10697.774663733726
226,169,15431.339609994426
227,169,12703.446015261416
23,170,25300.216096199896
24,170,171047.0529722588
25,170,391860.3733167174
26,170,544806.3653121882
27,170,583448.8345356411
28,170,335594.5373922581
29,170,30362.705887379052
60,170,15511.211670099598
61,170,32651.510651972636
62,170,27594.65880697746
156,170,1239866.56342121
157,170,2087911.522467957
158,170,2121805.684434573
159,170,1444636.018852849
160,170,408450.52356252284
198,170,13617.524027080566
199,170,173169.69986139305
200,170,16914.11409903012
225,170,12302.913430498273
226,170,16892.011902046874
227,170,12340.943480372227
6,171,15724.25761652624
24,171,24470.086780753754
25,171,52123.9257476282
26,171,66082.24061960011
27,171,67662.38728774646
28,171,42415.54983324773
155,171,362916.34818489035
156,171,976218.0158559014
157,171,1047717.4655050263
158,171,917590.2169873397
159,171,624119.6753707185
160,171,171710.6643179251
198,171,165331.79805140098
199,171,272414.6219569225
225,171,14492.959581209097
226,171,15325.244753127748
227,171,10167.886231426985
6,172,11744.601700323721
155,172,110718.76221557827
156,172,220539.65200310972
157,172,212343.085724845
158,172,166577.98381556114
159,172,92606.92698825349
160,172,19252.827678461956
197,172,90498.23972344815
198,172,274959.33054014674
199,172,225303.7555881536
224,172,11188.599964232943
225,172,16349.703463160535
226,172,14480.54874076591
197,173,51932.833405521815
198,173,162596.4830524989
225,173,13614.887864607575
226,173,11185.449326986105
12,176,255222.86551478063
13,176,196536.29641395924
14,176,50259.73814700384
70,176,14675.032163606535
71,176,30850.89834344643
72,176,13293.443376160576
193,176,139580.55874408883
194,176,680922.2406602951
195,176,911504.3147279387
196,176,288077.2700444246
11,177,160509.4208887798
12,177,480746.18250204995
13,177,432660.6085404258
14,177,111359.76582594041
70,177,11743.103520851404
71,177,33726.089753674096
72,177,68862.30241807859
73,177,86835.07018918084
169,177,18442.14470515243
170,177,53341.45358129917
171,177,90396.9728801917
172,177,53892.42080247813
193,177,773548.5913462315
194,177,3386003.418909252
195,177,4176728.713237914
196,177,2401636.5306304526
197,177,391217.70308740856
200,177,33291.82997650528
201,177,26341.444008229904
11,178,112514.04142417992
12,178,310725.3548892407
13,178,303109.88504293165
14,178,54157.7474685951
16,178,23166.867147080062
17,178,17301.531339221023
70,178,17423.65200270931
71,178,34139.393645457196
72,178,74744.11789068475
73,178,122135.82318334427
74,178,109081.17105371167
75,178,31939.098147751647
167,178,117537.71142368048
168,178,617719.6708164506
169,178,1347587.7531469641
170,178,2041339.5472581494
171,178,1908786.8487297473
172,178,385101.38109184906
193,178,780152.7090789676
194,178,4557074.378398134
195,178,4626022.958120922
196,178,2148750.3428412564
197,178,208303.37499853037
200,178,59532.32333748562
201,178,18080.859103176008
11,179,43870.39933100552
12,179,114343.11840136512
13,179,116808.95159239578
15,179,71413.66528847173
16,179,124844.9078569006
17,179,75395.0573427717
18,179,23808.90665768008
69,179,11923.201809210941
70,179,15669.935607930049
71,179,20036.73412520862
72,179,37908.70334184324
73,179,72356.92406307292
74,179,70955.24663232587
75,179,47884.97794905916
76,179,20455.899363546167
84,179,30139.1637126004
85,179,21627.573622298383
131,179,32388.658337840185
132,179,152815.0291082281
133,179,187945.54147025885
134,179,188744.11411147335
135,179,166102.46895962523
136,179,88318.92071489051
137,179,12614.618607174938
166,179,29013.479794156585
167,179,392928.2062189716
168,179,1434980.776289927
169,179,2606842.8014820633
170,179,3492098.091370683
171,179,2474466.627136565
193,179,433976.72221608367
194,179,2935004.6745147146
195,179,1996115.770164703
196,179,224478.53901483119
200,179,38003.59500079675
13,180,13012.336036240915
15,180,111172.90968206094
16,180,198932.8615827636
17,180,132633.97457715773
18,180,47018.45413936525
19,180,15223.29010095487
69,180,13722.426742311956
70,180,14313.066919420557
71,180,17042.046904258335
72,180,18325.246535477716
73,180,43679.4529612792
74,180,75607.3266004459
75,180,94404.32561290795
76,180,82252.92196309296
85,180,41553.29501515454
86,180,38219.81412965192
87,180,20145.11833407695
88,180,12919.528444678986
133,180,260011.64663500828
134,180,595587.5306878618
135,180,616761.1157615123
136,180,343602.63182729203
137,180,46222.629420010235
166,180,32696.71487463224
167,180,465104.1692953485
168,180,1651406.3808318395
169,180,2939133.5866953605
170,180,3660726.5434468165
171,180,1976818.9641992971
194,180,781053.1392546082
199,180,14212.840298459952
200,180,18236.899758258838
14,181,20415.984072284366
15,181,126871.6081522411
16,181,180971.19827996485
17,181,168410.15195947845
18,181,152323.24142761124
19,181,113009.73481773342
20,181,42960.69590387482
52,181,10358.140348165225
69,181,10732.010514683661
70,181,10061.790713012273
71,181,13746.347417840057
72,181,10733.70610100197
73,181,19313.7240420674
74,181,50048.945082287995
75,181,78733.27256145475
76,181,98189.65729116746
77,181,85392.53356104548
86,181,34255.17046636203
87,181,189040.07880958723
88,181,78134.92879741848
133,181,1258958.5836707363
134,181,2426995.07860963
135,181,1941647.386618144
136,181,979426.4387051722
137,181,183814.48871814093
166,181,64199.03529714017
167,181,648024.9185174543
168,181,2162514.829198185
169,181,3921155.973923448
170,181,4684386.215270133
171,181,2213987.3392676045
199,181,15391.427311237541
15,182,109416.68929678085
16,182,117736.16509906237
17,182,206159.46327643836
18,182,425593.068559772
19,182,440573.9162760678
20,182,209800.10723010876
21,182,18115.105703761576
22,182,17344.947298650488
23,182,54401.77773362536
24,182,16664.138033032297
52,182,19933.85326619447
54,182,11445.084796509482
55,182,11269.304840586763
74,182,15935.94260052111
75,182,31401.14869778319
76,182,62456.6390827717
77,182,97073.66714740392
78,182,102384.46576002377
79,182,13354.881669402297
86,182,105281.04490979202
87,182,231360.44635500247
133,182,5149363.827603104
134,182,6781173.23890242
135,182,4891654.308548559
136,182,2556631.298211056
137,182,647856.9150300134
138,182,45104.332407811315
166,182,65201.28673761346
167,182,804546.2108058849
168,182,2698460.2961784257
169,182,5010803.186082645
170,182,5879569.103645081
171,182,2609648.0782590397
14,183,12381.354922553131
15,183,80812.85962482041
16,183,87044.52763778094
17,183,188624.3925542513
18,183,508185.8865115943
19,183,578729.7013324066
20,183,306028.8390040953
21,183,35320.47076980045
22,183,58658.130156916486
23,183,140543.4554727731
24,183,79854.77388634025
45,183,80532.60855252857
46,183,257243.04542989284
47,183,412177.812138784
48,183,504774.9828088244
49,183,664243.9146957712
50,183,743259.0361476217
51,183,413434.00598592585
52,183,80333.109918386
53,183,25616.84889917352
54,183,29544.706449019373
55,183,24762.81045096279
56,183,17706.044077721694
57,183,12589.020585965893
76,183,17766.38450136721
77,183,37763.72408254644
78,183,77563.94057761363
79,183,60303.21653986475
86,183,283316.73901105067
87,183,165389.55224790843
132,183,1451886.8286702475
133,183,10072546.544263244
134,183,11964614.12896394
135,183,8439497.787774336
136,183,4505237.843775744
137,183,1225118.647634457
138,183,89942.46226461008
166,183,51817.02050831626
167,183,733755.9245936197
168,183,2419966.0722694537
169,183,4543730.331864608
170,183,5248842.76456096
171,183,2522488.43784237
192,183,27301.090920814764
193,183,24677.9014449842
194,183,15561.492966739952
14,184,15359.28913850434
15,184,29189.02076230776
17,184,112324.19538768358
18,184,471743.67952901765
19,184,651781.5253840797
20,184,473610.37418256584
21,184,236091.75488414094
22,184,228648.75236626534
23,184,236257.75148244383
24,184,152859.0392013169
25,184,48167.40028227649
44,184,26749.451709408182
45,184,275673.71684746223
46,184,1136206.874732287
47,184,2013914.8444344206
48,184,2471729.838073709
49,184,2707362.92950365
50,184,2176671.0802635443
51,184,788630.1598324137
52,184,97605.69744437316
53,184,22026.22402834558
54,184,27626.67939468076
55,184,23562.563454890074
56,184,15912.272413882782
57,184,10783.671991358304
78,184,39127.81773347847
79,184,59901.49065957419
80,184,43738.03137346756
86,184,291462.76775028836
87,184,65327.922252472956
132,184,3458417.3118512454
133,184,13918706.538132865
134,184,14974610.725589208
135,184,9998013.319218146
136,184,5114413.537084158
137,184,1325412.8582638022
138,184,88456.891857498
168,184,423403.20053874893
169,184,976200.3938273976
170,184,1153389.099311167
171,184,617294.6544087683
172,184,104612.92217630672
173,184,37457.59750746497
174,184,40637.05539599959
175,184,31849.37337303661
176,184,20948.861054457666
181,184,10815.725251250364
182,184,11958.717099090054
183,184,11447.679804496009
17,185,73903.8987123821
18,185,398997.0083854181
19,185,674087.3929761827
20,185,666605.3282555973
21,185,517534.6078296122
22,185,473240.324588088
23,185,344036.5083641588
24,185,215873.70392429736
25,185,111870.31302869954
26,185,36190.91815889388
44,185,150401.58984397585
45,185,1156406.9061700879
46,185,3079490.1257090615
47,185,3660676.916692142
48,185,3294683.192633458
49,185,3020719.9244066966
50,185,2178875.616026275
51,185,676880.6602010916
52,185,42582.92655197964
55,185,10444.821533676044
78,185,13141.432139985725
79,185,23504.380682469407
80,185,26944.37082715908
86,185,395268.86020692484
132,185,3213788.1641393825
133,185,8372142.6487021595
134,185,7616253.355869564
135,185,4432265.105460184
136,185,1842617.237991367
137,185,264050.70966237574
17,186,37202.905179547764
18,186,193893.87038577476
19,186,419823.27175730024
20,186,576211.4750454025
21,186,588883.7723380161
22,186,572694.3772402535
23,186,364816.8294134183
24,186,205012.43289269813
25,186,139806.06338043482
26,186,82789.6204521578
27,186,27193.611770966134
44,186,395157.86761170905
45,186,3589315.883719264
46,186,5430437.930009738
47,186,3262515.7563532973
48,186,1285294.2365378197
49,186,1072062.8394705532
50,186,1056772.1736160154
51,186,335487.9948574434
85,186,96623.01842951076
86,186,450247.3306136981
87,186,63827.70463320054
102,186,48908.1187448469
103,186,97162.14412262547
104,186,66077.68597795226
114,186,34037.324580704386
115,186,72483.82936683521
116,186,133648.5613810336
117,186,145526.64445131033
118,186,92239.65142901358
119,186,67887.48086346962
120,186,46574.865544887725
121,186,15224.707928312404
122,186,14551.063231209351
123,186,14951.110837751614
131,186,27627.925292052045
132,186,449616.3830583343
133,186,452409.7756165848
18,187,31462.67505467692
19,187,92668.74388802188
20,187,159764.93708110528
21,187,171808.47595895737
22,187,157377.1506115414
23,187,44393.5286134092
24,187,12644.3657546069
25,187,49486.53034267819
26,187,63900.204546894936
27,187,68195.02089765183
28,187,39103.50155103238
29,187,10272.842075173965
45,187,3720829.609965224
46,187,4155160.657372024
47,187,875719.3376411097
50,187,287768.5595612618
51,187,108041.74306587834
83,187,10617.96645560366
84,187,23807.91145299732
85,187,57718.40670863303
86,187,104893.34023850507
87,187,70644.17068623174
91,187,44958.40414115522
92,187,56817.484078699534
93,187,55912.38482548007
94,187,32726.111693068866
95,187,34286.14993584247
96,187,35101.610149786575
97,187,36954.99551939874
98,187,51399.33231347817
99,187,78313.58802932833
100,187,123897.47513048977
101,187,102246.87064346723
102,187,116568.98098854587
103,187,99683.2209993809
104,187,55513.88650872021
105,187,26424.801931177524
106,187,13709.24223065022
19,188,11973.730757809171
27,188,120956.71297926511
28,188,164906.32349264898
29,188,90261.78524254532
